timestamp,market_id,wallet,score,discount_pct,size_usd
2025-12-15T11:42:58.980274,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:42:58.982271,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:42:58.983247,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:42:58.985247,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:42:58.986248,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:01.104566,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:01.105566,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:01.106566,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:01.107608,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:01.108595,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:01.109595,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:01.110596,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:01.112566,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:03.459685,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:03.461685,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:03.462685,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:03.463686,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:03.464687,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:03.466688,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:03.468687,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:03.470689,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:05.550753,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:05.551754,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:05.552752,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:05.554752,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:05.555754,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:05.556752,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:05.557753,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:05.559752,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:07.817940,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:07.818978,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:07.819963,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:07.820938,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:07.821939,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:07.822940,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:07.823936,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:07.825969,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:09.959682,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:09.961683,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:09.963682,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:09.965682,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:09.966680,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:09.967684,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:09.969680,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:09.970680,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:12.193943,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:12.195966,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:12.196966,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:12.197941,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:12.198961,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:12.200965,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:12.201942,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:12.203943,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:14.412562,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:14.417553,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:14.421509,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:14.426503,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:14.427498,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:14.428501,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:14.430500,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:14.431045,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:16.648340,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:16.649346,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:16.650346,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:16.651346,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:16.653346,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:16.654348,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:16.655356,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:16.657349,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:18.896748,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:18.897779,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:18.898748,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:18.899773,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:18.901225,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:18.903232,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:18.904232,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:18.905234,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:21.130688,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:21.131688,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:21.132687,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:21.133687,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:21.135688,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:21.136688,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:21.137687,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:21.139688,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:23.291294,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:23.293293,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:23.295292,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:23.297292,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:23.298292,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:23.299316,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:23.300293,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:23.302319,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:25.372504,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:25.373523,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:25.374535,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:25.375504,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:25.377504,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:25.378505,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:25.379505,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:25.381505,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:27.540498,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:27.541491,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:27.542518,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:27.544516,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:27.545490,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:27.546490,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:27.547489,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:27.548518,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:43:29.647906,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:43:29.648934,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x080a53ccb5caf5949d2e67074e8629fe1f249da4,1.0,0.0,1103.5508
2025-12-15T11:43:29.650935,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:29.651942,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x9a968507f39113eed8166cafd81be99f321fdfda,1.0,0.0,5004.999949
2025-12-15T11:43:29.652932,0x35ae72ecea68142496d891d6b74c3ea7069e8ac7b066542298691b43d74da891,0x045972da8d7c333deef5fbba3c826a1e141f203c,1.0,0.0,4284.956
2025-12-15T11:43:29.653934,0xed888eb64bffa457086fb5904e9b2046da9aa31c5db36e9d4a303efa7e850d76,0x3b877e9c53be505c6994fb74742e790d45e56a47,1.0,0.0,1020.0000000000001
2025-12-15T11:43:29.654905,0x8ee2f1640386310eb5e7ffa596ba9335f2d324e303d21b0dfea6998874445791,0xa3e961ce67034afb60cbdd862df04db6f37b1279,1.0,0.0,9949.998099999999
2025-12-15T11:43:29.656905,0xd62ebb86605d35a712f79f34beff80b8b4fa0d3fa0e7f5e630c1562c1e001cc8,0x0ee5594b503bf7ac2c8b32ae6ae562c40e6806cb,1.0,0.0,1038.129939
2025-12-15T11:44:01.611339,0xbfbe6e2b3b310228859b7739858188984b503efe6f922abd32902f11612951cf,0x1166f609c6b45a93453252b35d22f51b89b628bb,1.0,0.0,1864.7342999999998
2025-12-15T11:44:01.612339,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,4771.2589
2025-12-15T11:44:01.614339,0x7c6c69d91b21cbbea08a13d0ad51c0e96a956045aaadc77bce507c6b0475b66e,0xd39dabe9be09dc44f61831648117bdb36052d8b6,1.0,0.0,5005.9999960000005
2025-12-15T11:44:01.615339,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:44:01.616339,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,1319.0524
2025-12-15T11:44:03.305504,0xbfbe6e2b3b310228859b7739858188984b503efe6f922abd32902f11612951cf,0x1166f609c6b45a93453252b35d22f51b89b628bb,1.0,0.0,1864.7342999999998
2025-12-15T11:44:03.306504,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,4771.2589
2025-12-15T11:44:03.307504,0x7c6c69d91b21cbbea08a13d0ad51c0e96a956045aaadc77bce507c6b0475b66e,0xd39dabe9be09dc44f61831648117bdb36052d8b6,1.0,0.0,5005.9999960000005
2025-12-15T11:44:03.309504,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:44:03.311504,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,1319.0524
2025-12-15T11:44:04.979506,0xbfbe6e2b3b310228859b7739858188984b503efe6f922abd32902f11612951cf,0x1166f609c6b45a93453252b35d22f51b89b628bb,1.0,0.0,1864.7342999999998
2025-12-15T11:44:04.980503,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,4771.2589
2025-12-15T11:44:04.981503,0x7c6c69d91b21cbbea08a13d0ad51c0e96a956045aaadc77bce507c6b0475b66e,0xd39dabe9be09dc44f61831648117bdb36052d8b6,1.0,0.0,5005.9999960000005
2025-12-15T11:44:04.982504,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,2646.6534
2025-12-15T11:44:04.984508,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,1319.0524
2025-12-15T11:44:06.684670,0xbfbe6e2b3b310228859b7739858188984b503efe6f922abd32902f11612951cf,0x1166f609c6b45a93453252b35d22f51b89b628bb,1.0,0.0,1864.7342999999998
2025-12-15T11:44:06.688636,0xcaff96bd7d31bcb65bcb0c75773ec2fd217a37ff9f280c8d30551bba1e3d9770,0x986b121c40e715167dde178b8520bf132a57bdc6,1.0,0.0,4771.2589
